"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0X00530",667.853572196508,1.36230496859472,0.190993650011187,7.13272388121243,9.84018353761103e-13,1.13808680940004e-11
"SPGP_0X00650",109.152911166043,1.0672359326479,0.188226338493397,5.66996065051407,1.42830320248614e-08,9.97653053225582e-08
"SPGP_0X00720",280.271988326599,-1.30835223356009,0.13541498636668,-9.66179791959878,4.38106511631403e-22,1.39125164054495e-20
"SPGP_0X00730",351.056023060284,1.67559045373708,0.169236134353513,9.90090242924708,4.12535544056971e-23,1.41194109727055e-21
"SPGP_0X00760",32.92351402548,1.07510594960559,0.319218535932003,3.36793083292194,0.000757345936352687,0.00240337699101483
"SPGP_0X00770",540.550021967705,4.38218416611216,0.31665594542269,13.8389448531041,1.4836846106647e-43,2.17630626780199e-41
"SPGP_0X00780",224.603629309095,2.02799519173211,0.237924086455403,8.52370696025446,1.54526288393605e-17,3.0908602403578e-16
"SPGP_0X00820",145.655085809968,1.35011899265239,0.248677310918559,5.4292005477514,5.66070463132552e-08,3.64787806820636e-07
"SPGP_0X00890",3451.23610219114,-1.03621435314331,0.114623187754803,-9.04018090440771,1.56412749129117e-19,3.88551132984455e-18
"SPGP_0X00910",838.721656618596,-1.45760119382729,0.166129879687352,-8.77386534301009,1.72635655723733e-18,3.91011297682112e-17
"SPGP_0X01040",16.5236043429537,-1.09070872551347,0.342265872798577,-3.18672941767511,0.00143891320298326,0.00429906139953711
"SPGP_0Y00150",2966.99612135672,1.07484151928104,0.0924190079379585,11.630091506745,2.89786760629141e-31,1.88585877110838e-29
"SPGP_0Y00180",1817.54039420245,1.09160311479462,0.135579703405257,8.05137559219867,8.18686071598205e-16,1.32960948816151e-14
"SPGP_0Y00380",4.83738675872498,3.01397834415541,1.12558865283361,2.67769076790875,0.00741316241552918,0.0186154983374742
"SPGP_0Y00460",666.477136327464,2.50111720178707,0.156080461462981,16.0245374619186,8.61293701220057e-58,2.48725471655455e-55
"SPGP_0Y00590",1755.16797440668,-1.31321672043852,0.142909741223512,-9.18913370911947,3.96017684136008e-20,1.06383704043629e-18
"SPGP_0Y00600",1434.18676115161,-1.41870364589587,0.169770150562718,-8.35661417035594,6.45439652886367e-17,1.20252174038768e-15
"SPGP_0Y00630",190.656624601107,-1.39224663901851,0.217911749657752,-6.38903887103447,1.66931625815949e-10,1.48901076656871e-09
"SPGP_0Y00640",13.7330401489603,1.57108275698335,0.497415756796704,3.15849012725477,0.00158588680878663,0.00468965759999912
"SPGP_0Y01050",543.653414104113,-1.16097994582616,0.205129090750366,-5.65975280044032,1.5159119238129e-08,1.05169234894557e-07
"SPGP_0Y01260",208.729497711273,1.11828610897847,0.278740911345159,4.01191954055756,6.02270284443013e-05,0.000237236986297438
"SPGP_0Y01290",334.111737101218,1.73392606768774,0.147425140403507,11.7614001447916,6.17024840968342e-32,4.13183083723801e-30
"SPGP_0Y01350",640.550799324194,-1.00595085490081,0.145199014296675,-6.92808322269614,4.26580787516101e-12,4.64862388848619e-11
"SPGP_0Y01410",18.6154748863092,1.38894810783433,0.506206971038339,2.74383441418299,0.00607261606479244,0.0155837392543035
"SPGP_0Y01470",284.673231807412,-1.41443354636325,0.223898818758618,-6.31728900672824,2.66191499364168e-10,2.3119132007747e-09
"SPGP_0Y01480",1870.56175218826,-1.72240617551631,0.188716046725388,-9.1269725357414,7.04415822111999e-20,1.81323303959247e-18
"SPGP_0Y01490",2776.18684930585,-2.03489265500282,0.216935882457599,-9.38015708581798,6.58745112914724e-21,1.90829579575077e-19
"SPGP_0Y01580",1073.03152023381,-1.14528147970841,0.155371187616654,-7.37126038152041,1.69022347603937e-13,2.12508233225575e-12
"SPGP_0Y01590",13.0088145360165,-1.41506213271219,0.379403426185561,-3.72970309451054,0.000191705532586434,0.00068658027679391
"SPGP_0Y01610",4007.95650703139,1.71384305878865,0.145886785471419,11.7477607944444,7.25149797108325e-32,4.78650662505574e-30
"SPGP_0Y01630",7250.30179908478,1.66760061273063,0.159086696490041,10.4823385583031,1.04136337315533e-25,4.51795254991942e-24
"SPGP_0Y01660",2775.03233284343,-1.07000652396067,0.104137839190352,-10.2749061463127,9.14333871042253e-25,3.6736344792615e-23
"SPGP_0Y01670",46.5802304597541,2.68806974146389,0.831961231667177,3.2310036082778,0.00123356382616995,0.00374979056501202
"SPGP_0Y01690",63.6166738553436,1.07964637057848,0.241082964983745,4.47831878395586,7.52331967285378e-06,3.44685161610519e-05
"SPGP_0Y01780",69.5600596601308,1.53410263593704,0.238524064319414,6.43164722316101,1.2622843636098e-10,1.14360488275668e-09
"SPGP_0Z00100",8393.78630421341,2.71890114681415,0.139085754928682,19.5483796899854,4.25832100443461e-85,3.57737676381639e-82
"SPGP_0Z00660",48.5193747776535,1.23057099954563,0.252814983077,4.86747654181096,1.13032243589999e-06,5.9146713647519e-06
"SPGP_0Z00700",1876.5470239706,-1.38779363665026,0.164880560551739,-8.41696335824121,3.86368457118538e-17,7.37692337238101e-16
"SPGP_0Z00760",580.361011649656,-1.32810994572145,0.154239664294509,-8.61069006987412,7.26220831482864e-18,1.53569947453848e-16
"SPGP_0Z00850",2225.31713324096,-1.7646441491956,0.175494751404867,-10.055253134748,8.70973067655609e-24,3.24542827346995e-22
"SPGP_0Z00880",42.1796451833558,1.15082875259901,0.342749607449753,3.35763696758638,0.00078611785250702,0.00248105085696731
"SPGP_0Z01040",244.003202700756,1.48382893454349,0.138882541902418,10.6840565719632,1.20871720715507e-26,5.55709239369155e-25
"SPGP_0Z01050",209.147989385409,-1.13537217917233,0.427402506156372,-2.6564471729067,0.00789688224043351,0.0196797618544241
"SPGP_0Z01080",22.024101155456,2.4505599923555,0.50478396364848,4.85467084699627,1.20586868749752e-06,6.29216970139162e-06
"SPGP_0Z01130",12312.898988963,2.16575290703623,0.158316135609615,13.6799252880747,1.33830133221353e-42,1.8187121486743e-40
"SPGP_0Z01240",18.8668088355179,1.37457552729772,0.507863394400829,2.70658516138859,0.00679791443262051,0.0172483387886415
"SPGP_0Z01270",375.683852801016,-1.11643180444426,0.144273854185857,-7.73828224624847,1.00768952108396e-14,1.45728620725146e-13
"SPGP_0Z01280",1474.43505928666,-1.2680961719058,0.145419162110019,-8.72028248207348,2.77508576000667e-18,6.06254551021789e-17
"SPGP_0Z01340",17.8555635972746,1.28608178268677,0.478359589698862,2.68852513962641,0.00717684314153375,0.0180859578595346
"SPGP_0Z01350",143.8927240172,-1.29203307838575,0.197516720703434,-6.5413858319656,6.09513554266441e-11,5.75921754087544e-10
"SPGP_0Z01480",38.7638453826557,1.64305557551196,0.299072505521305,5.49383692977057,3.93293674317509e-08,2.58126906560234e-07
"SPGP_0Z01510",1501.20439404647,1.40530520148877,0.207239689518883,6.78106208685823,1.19295592092088e-11,1.22762869323273e-10
"SPGP_0Z01520",621.728322439224,1.45921830422902,0.194344399596079,7.50841448100294,5.98477626297787e-14,7.84472587889057e-13
"SPGP_0Z01550",156.502748484833,-1.43356129122082,0.272480198542189,-5.26115768738644,1.43151197191947e-07,8.72023871622138e-07
"SPGP_0Z01560",1408.0808692021,-1.24287652374429,0.16470606226806,-7.54602779417739,4.48734322751784e-14,6.00109099355895e-13
"SPGP_0Z01600",750.527668659629,-1.0805992990897,0.252311582096987,-4.28279704843007,1.84558498223469e-05,7.90317461576959e-05
"SPGP_0Z01630",2847.01070320587,1.10277433981452,0.323064371333263,3.41348176297946,0.000641384510536383,0.00206805103344966
"SPGP_0Z01670",330.819399264501,-1.23764351763016,0.148679382332689,-8.32424441245512,8.48683349156027e-17,1.56540575440137e-15
"SPGP_0Z01760",3874.39036405979,1.6818549456927,0.203970844746512,8.24556542766126,1.64381052412834e-16,2.93819207997485e-15
"SPGP_0Z01910",1617.42506955949,-1.63607401478028,0.216474988937611,-7.55779696679784,4.09953280165264e-14,5.53047921460905e-13
"SPGP_0Z01940",96.7580160365761,1.873742750722,0.256646396576536,7.30087301328316,2.85906492488832e-13,3.50406087147122e-12
"SPGP_0Z01950",1805.78530260657,2.35619884516646,0.185768790874715,12.6835020784278,7.2996040935391e-37,7.02662931545779e-35
"SPGP_0Z02040",299.987310697336,-1.04370310734913,0.185408049272595,-5.62922220175366,1.81024070495498e-08,1.24282573213143e-07
"SPGP_0Z02050",950.667132440066,-1.14227565451531,0.158914959438,-7.18796807144496,6.57626347742459e-13,7.76133471198986e-12
"SPGP_0Z02060",20.401301465979,2.41801187941373,0.988948106427644,2.44503413647078,0.0144838432218063,0.033419524397681
"SPGP_0Z02170",1186.75009002117,1.15127257284716,0.189066933759924,6.08923279154161,1.13453050383986e-09,9.1325752491151e-09
"SPGP_0Z02410",421.303220286979,1.14726854985059,0.135569792732858,8.46256770570782,2.61553799234332e-17,5.04596797228489e-16
"SPGP_0Z02450",262.655808841158,-1.14977816500521,0.137484994991369,-8.36293564310335,6.11765896379715e-17,1.14439851183096e-15
"SPGP_0Z02470",1199.37727278457,1.00736658225128,0.165398560222292,6.0905402132727,1.12530312244804e-09,9.07410659209628e-09
"SPGP_0Z02610",198.602376321702,1.86980776282882,0.16109667934454,11.6067430467007,3.80847249886286e-31,2.42717892151667e-29
"SPGP_0Z02650",389.634210289506,-1.03799017292114,0.163679657010044,-6.34159547913425,2.27397756540728e-10,1.99372169657768e-09
"SPGP_0Z02720",398.599247881276,1.48210989877017,0.138001511096675,10.7398092020303,6.6181016382423e-27,3.07326016276367e-25
"SPGP_0Z02830",900.932574830688,-1.60098251356957,0.188884684040025,-8.47597846117752,2.33111886923864e-17,4.52560282996519e-16
"SPGP_0Z02900",821.938980835344,-1.51573419874178,0.143124219890126,-10.5903403344688,3.30388444877299e-26,1.4678459707265e-24
"SPGP_0Z02980",1.78311050990852,-4.32995870817421,1.60493633227711,-2.69790060894864,0.00697782705315871,0.0176451290423008
"SPGP_0Z03040",1219.46510447816,-1.34999181063059,0.158917709800049,-8.49491106012765,1.98084536993362e-17,3.8618126716364e-16
"SPGP_0Z03080",19.8594781445925,-2.18849935101499,0.442633891217453,-4.94426521429613,7.64315930664667e-07,4.11359552432859e-06
"SPGP_0AA00140",544.818832602414,-5.94938218624007,0.353975032161913,-16.8073498006457,2.15596921826976e-63,8.66230936783949e-61
"SPGP_0AA00180",237.195437915654,-1.25597577426489,0.271256565661861,-4.63021335981428,3.65289137747239e-06,1.76734917378128e-05
"SPGP_0AA00230",1665.99383596546,-1.28401252829148,0.154178314317315,-8.32810070584153,8.21496205876221e-17,1.51828928770043e-15
"SPGP_0AA00260",1973.0309017137,-1.18188090655577,0.158187985537441,-7.47136960206142,7.93643907455502e-14,1.0243105235749e-12
"SPGP_0AA00330",8250.64700423981,2.16888064261759,0.220212325588918,9.84904290355824,6.9199783192773e-23,2.3423999871224e-21
"SPGP_0AA00340",2662.68038160237,2.04640420709068,0.169130528117095,12.0995554727641,1.0618460399542e-33,7.91332198001353e-32
"SPGP_0AA00360",577.045961046731,-1.39419639906016,0.176319922861376,-7.90719719266374,2.6324846202324e-15,4.04771886448712e-14
"SPGP_0AA00370",202.263201730346,-1.85526970611995,0.243974411956261,-7.60436183140616,2.86313170779274e-14,3.91393492776815e-13
"SPGP_0AA00400",24.4737150925017,2.1068816730854,0.452743908432218,4.65358370117272,3.26215093199564e-06,1.59584630823567e-05
"SPGP_0AA00430",2979.26850776144,2.01612966945177,0.220997036377478,9.12288102365353,7.31532610463361e-20,1.87780357035887e-18
"SPGP_0AA00440",1041.20439698307,1.57902785580231,0.229067253328591,6.89329370679289,5.45151549392311e-12,5.85784356736552e-11
"SPGP_0AA00480",2943.33997885881,2.52602030399544,0.175897807200623,14.3607265161319,9.12653682322382e-47,1.47961976813002e-44
"SPGP_0AA00510",53.5518579476469,-1.20070533699677,0.310829391543151,-3.86290797995556,0.000112045222331154,0.000419024645715175
"SPGP_0AA00520",890.411323142654,1.68348203470886,0.167525751772274,10.0490940461339,9.2715840277875e-24,3.43853806153595e-22
"SPGP_0AA00610",20.0410505806367,1.66132645306671,0.41951084646006,3.96015136935173,7.49022701550113e-05,0.00028912776879802
"SPGP_0AA00700",3651.86581630858,1.00893829234232,0.125756977572748,8.02292096880804,1.03259790160573e-15,1.65663840429489e-14
"SPGP_0AA00710",22.8944134108401,1.77074856002078,0.404859313884332,4.37373798575049,1.22136960038631e-05,5.38229684175961e-05
"SPGP_0AA00750",13.7081672330617,1.2965216202052,0.464802526008801,2.78940312854635,0.00528052908986836,0.0137690094016573
"SPGP_0AA00770",894.456192015982,2.84474180226961,0.16739270420459,16.994419295555,9.03203835751642e-65,3.79386665735497e-62
"SPGP_0AA01010",49.5447595932331,2.24970703503166,0.291537910608137,7.7166877897247,1.19391622408309e-14,1.70525190521667e-13
"SPGP_0AC00180",2006.70122678397,1.01279292074058,0.127224534017585,7.96067306169573,1.71105949297531e-15,2.67544852361842e-14
"SPGP_0AC00360",2132.04548588939,-1.59762513927504,0.174612727290449,-9.14953430981901,5.71795015820984e-20,1.5018175552436e-18
"SPGP_0AC00470",1155.67695995694,-1.46119454173003,0.161901587320012,-9.025202074405,1.7936402881203e-19,4.4318261771443e-18
"SPGP_0AC00510",16.5007972861368,1.48490362046584,0.596794129654485,2.48813375782622,0.0128415425563986,0.030141908753792
"SPGP_0AC00570",1169.18071867736,-1.46010807990223,0.141598338541501,-10.3116187304295,6.24406260691852e-25,2.61092228735448e-23
"SPGP_0AC00590",267.430892801031,3.0114786794909,0.227807629643313,13.2193934163052,6.7808572346139e-40,7.93188629178064e-38
"SPGP_0AC00600",31.379882526992,2.14671817622321,0.391495797844618,5.48337475917234,4.1728772753525e-08,2.72712580633186e-07
"SPGP_0AC00630",328.728266173739,-1.36726947475558,0.181708681828321,-7.5245137491415,5.29168850538943e-14,6.99577875226091e-13
"SPGP_0AC00780",3873.67476731912,1.15398913228191,0.122190555841154,9.44417614223875,3.58211087843337e-21,1.06781569766461e-19
"SPGP_0AC00830",82.614476393841,-1.05013482183989,0.207661811132388,-5.05694723605396,4.26021046520367e-07,2.3888716570963e-06
"SPGP_0AC01020",1248.09412827749,1.12192429571653,0.140636222929554,7.97749166143713,1.49336989528668e-15,2.34697809563677e-14
"SPGP_0AC01050",225.571653448557,-1.49769718508203,0.176231594567457,-8.49846015839546,1.92122167960146e-17,3.76144269940616e-16
"SPGP_0B00140",941.637545816215,1.03271432065371,0.323881686255426,3.18855422976669,0.00142986187018439,0.00427340024009507
"SPGP_0B00180",259.978662970009,1.00663266904699,0.219479011932732,4.58646437389425,4.5081528739115e-06,2.14079345877781e-05
"SPGP_0B00200",21682.844311869,2.00541104969241,0.235528748835698,8.51450644393038,1.67301320833538e-17,3.31766417558524e-16
"SPGP_0B00220",1214.35599231899,1.40143122531036,0.104167022060302,13.4536938619505,2.92868639220053e-41,3.65729607436826e-39
"SPGP_0B00260",1477.23446720269,-1.01474729641626,0.113839174714098,-8.9138672953731,4.92828034307441e-19,1.17376903738017e-17
"SPGP_0B00380",1799.75091298278,2.35645606469365,0.200456705893359,11.7554364379671,6.62177167591644e-32,4.40228719835567e-30
"SPGP_0B00560",22.5762940760334,-1.11924289359964,0.358072726954993,-3.12574180982045,0.00177357191040042,0.00517838168215175
"SPGP_0B00700",1153.19751899654,1.07736396148088,0.126506692208694,8.51626062361654,1.64787755309127e-17,3.27484655228311e-16
"SPGP_0B00720",18.596671442914,-1.164431469043,0.425231544782936,-2.73834686849819,0.00617489096116458,0.0158154565887256
"SPGP_0B00760",1033.68487510216,2.26975467230027,0.219171827449725,10.3560512257029,3.92847078523047e-25,1.65767116558515e-23
"SPGP_0B00800",2340.21079098348,2.50031383172752,0.175473631743712,14.2489433134851,4.55115614991554e-46,7.25124723816716e-44
"SPGP_0B00820",126.184941527288,-1.73373275514987,0.355031292179775,-4.88332378958858,1.04312369373125e-06,5.48634379838958e-06
"SPGP_0B01070",48.665550556978,1.08867505803942,0.363306747707183,2.99657263430975,0.00273033185095681,0.00761116037245606
"SPGP_0B01110",25.4034074689151,1.09935208606139,0.424528829550226,2.58958169513744,0.00960926190395496,0.0233620597880683
"SPGP_0B01140",5.78515800502551,-1.98476982167292,0.708196783332602,-2.80256825275748,0.00506974878198367,0.0132643115782308
"SPGP_0B01150",48.1985329470421,1.27480494823902,0.274001362608194,4.65254966655737,3.27855736633661e-06,1.60302373663051e-05
"SPGP_0B01170",40.1642913082607,2.49744180596739,0.880326829668721,2.83694841710915,0.00455469698863078,0.0120601589890937
"SPGP_0B01180",25.8060001994948,1.76781339744325,0.407523048092491,4.33794703322407,1.43819801891562e-05,6.26905089282982e-05
"SPGP_0B01230",41.4484041720645,1.31055618199192,0.308829875414182,4.24361853021597,2.19944114053773e-05,9.29356908079981e-05
"SPGP_0B01260",30.1090979670067,1.20149344150476,0.338047866378296,3.55421098904441,0.000379114936918668,0.00127303820205865
"SPGP_0B01560",15.0628033548982,1.898235588123,0.523034781906348,3.62927218951739,0.000284221431031859,0.000980446973967953
"SPGP_0B01680",18.2941624528975,1.21661627655199,0.529838584779711,2.29620173294442,0.0216643495138023,0.0475196425010793
"SPGP_0B01940",40.2976491186406,1.63648502976291,0.284558533489638,5.7509610050844,8.8737582868167e-09,6.31273289672618e-08
"SPGP_0B01970",374.210834581642,2.64183851462716,0.177988605162014,14.8427395799997,7.75241663165818e-50,1.46204249169701e-47
"SPGP_0B02000",439.875119792976,-1.0967065856168,0.170944283357141,-6.41557918216857,1.40288473818244e-10,1.2647861332238e-09
"SPGP_0B02010",336.715065558359,2.86493927338947,0.237237649669101,12.0762420188595,1.41018758342961e-33,1.0342494808312e-31
"SPGP_0AE00100",1367.04434990251,-6.17647013100651,0.312220650638787,-19.7823882512889,4.22212279598001e-87,4.33518186196126e-84
"SPGP_0AE00140",579.793079108389,-2.11780814123185,0.240944422617599,-8.78961263441655,1.50076519721275e-18,3.42433856480074e-17
"SPGP_0AE00190",2778.98011674751,-1.86423144442832,0.216396059635054,-8.61490476107694,6.99997590988688e-18,1.4836416831024e-16
"SPGP_0AE00240",85.7955425271197,1.17840803968442,0.19516897232584,6.03788617443267,1.5614614239105e-09,1.23295757183594e-08
