"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0BF00320",5945.40066950455,2.39322211710616,0.121273588026261,19.7340752925354,1.09939982319604e-86,5.13940485769856e-84
"SPGP_0BF00340",445.163103511115,-2.62670137364651,0.18093186381033,-14.5176273450655,9.36976449831196e-48,5.9444463052862e-46
"SPGP_0BF00350",1785.58187525401,-2.51938423875641,0.195999367163291,-12.8540427207475,8.16301291004637e-38,2.84328943792282e-36
"SPGP_0BF00370",525.499334915934,-1.23556729375128,0.185082063946204,-6.67578082612268,2.45919264089764e-11,1.29937828890261e-10
"SPGP_0BF00400",1854.74782978678,-2.9098829824766,0.20610023923066,-14.1187753752191,2.91004381419756e-45,1.58570608329465e-43
"SPGP_0BF00410",1290.07529988361,-3.00928558816354,0.196182306743784,-15.3392303215891,4.1812311057234e-53,3.34573825955272e-51
"SPGP_0BF00430",111.59727219867,-2.16224794477525,0.340392950859768,-6.35221128790659,2.12241522426146e-10,1.03464829977444e-09
"SPGP_0E00100",521.665845530198,3.21861148836554,0.362183545122107,8.88668613390598,6.29585383527717e-19,5.84934872018115e-18
"SPGP_0E00110",554.086380383924,1.18548632109679,0.159550626729493,7.43015772107678,1.08468264619685e-13,6.87662474198462e-13
"SPGP_0E00140",2238.04223985999,1.35825167962308,0.13288962928408,10.2209005092453,1.59848946524463e-24,2.13822039612994e-23
"SPGP_0E00170",22598.3489965093,1.78860198375762,0.126109529293415,14.1829249048749,1.16871946179886e-45,6.48785391231093e-44
"SPGP_0E00220",2107.65276138174,-1.71497552498639,0.130560156016386,-13.1355198807449,2.06071287277379e-39,7.72289102783832e-38
"SPGP_0E00240",909.39652823218,-1.21643993552317,0.126407568820101,-9.62315743335246,6.38407956041624e-22,7.2418128551235e-21
"SPGP_0E00250",642.232218359626,1.11436159897401,0.108139438290949,10.304858399355,6.69902606962913e-25,9.32613629317334e-24
"SPGP_0E00360",4231.08904140092,-1.97195601334711,0.164432478249513,-11.9924970683396,3.88998894569267e-33,9.81559142489838e-32
"SPGP_0E00380",35.7779612028119,-1.02709665876672,0.385449426097198,-2.66467294857955,0.00770632288099613,0.015343546251739
"SPGP_0E00400",2755.93773760244,-1.122868824294,0.115068034521696,-9.75830367626802,1.69974406968816e-22,1.99170538614383e-21
"SPGP_0E00480",392.759182955075,-1.63597920767013,0.165695314931285,-9.87341861988426,5.42823808971442e-23,6.5153527990329e-22
"SPGP_0E00520",4254.75052647594,3.10532249854018,0.305715126570764,10.1575690198025,3.06626348336525e-24,4.02282898954951e-23
"SPGP_0E00530",3627.00512275546,2.63896318489086,0.251545891530022,10.4909810644866,9.50364175153768e-26,1.3975388416748e-24
"SPGP_0E00640",33.035655338163,-1.90613821785717,0.455509376659931,-4.18463003294053,2.85630909386833e-05,8.28534858645934e-05
"SPGP_0E00650",21.2724229429134,1.65391006115423,0.44563837644399,3.71132772350475,0.000206174965862958,0.000534046674480837
"SPGP_0E00700",64.223940756446,1.12824510573445,0.2687693711881,4.19781874975941,2.6949818451291e-05,7.845568255797e-05
"SPGP_0E00720",22.3448148553395,-1.5318595466424,0.485626014460923,-3.15440174337213,0.00160827524199149,0.0036412696149295
"SPGP_0E00780",1773.7408835807,1.35421273088006,0.141191978653877,9.59128658576152,8.69933638308168e-22,9.7930932515249e-21
"SPGP_0E00800",7784.5452478285,-1.03697088696527,0.144237716557226,-7.18931852026273,6.51155064725057e-13,3.90253662947905e-12
"SPGP_0E00870",59.8813874927207,-2.52814038316558,0.448979722483133,-5.63085648764585,1.79316891754638e-08,7.35315158155446e-08
"SPGP_0E00890",345.565967589121,-1.03282933677076,0.167005504762846,-6.18440295268957,6.23379485152551e-10,2.9264569699392e-09
"SPGP_0E00910",197.521489204262,2.07356435559299,0.290315408786268,7.14245366534973,9.16794259607592e-13,5.43952345613536e-12
"SPGP_0E00940",24.4785804423679,1.92097610206511,0.538289591392849,3.56866662997234,0.000358802625616649,0.000902289048903477
"SPGP_0E00960",5804.01156709892,1.73480781071114,0.158419761220845,10.950703355074,6.59336363554856e-28,1.15735683420835e-26
"SPGP_0E01000",1511.24153777228,5.38079650527131,0.190936341974001,28.1811018774204,9.96861414387979e-175,4.42706154129702e-171
"SPGP_0E01010",11.4869966838064,1.65543894783822,0.718368781687811,2.30444166010215,0.0211978636967285,0.0386134998675847
"SPGP_0E01020",2327.69225539994,1.72413241168392,0.148841756669376,11.5836607297894,4.98699949606889e-31,1.09099826414e-29
"SPGP_0E01120",89.5853581750718,1.55250229496981,0.309109789753538,5.02249474598544,5.10045929426753e-07,1.79770950205096e-06
"SPGP_0E01130",6931.9774631593,-1.29570800497579,0.137895883410065,-9.39627763305091,5.65275541484812e-21,6.07107298605575e-20
"SPGP_0E01160",627.253105026792,1.26282880960625,0.135595724067462,9.31319050280645,1.24048896421817e-20,1.29776477976275e-19
"SPGP_0E01190",29.9634556283659,1.16537292198958,0.485681093710173,2.39946116305901,0.0164192214602997,0.0307151484857586
"SPGP_0E01220",9.6637446546833,-2.07926446332905,0.748929970368601,-2.77631360153167,0.00549791500372441,0.0112491317814052
"SPGP_0E01250",35.8838543563578,1.29391116626171,0.380066734086228,3.40443151219899,0.000663019242023141,0.00160505230516477
"SPGP_0E01260",675.966580733828,1.28402989295217,0.128206506947096,10.0153254583406,1.30531571020298e-23,1.62606088892327e-22
"SPGP_0E01280",3664.45710665436,-2.01059792942773,0.156302644594522,-12.8634927108469,7.22373280135438e-38,2.52603128904054e-36
"SPGP_0E01300",1650.27380714876,-1.11823328521567,0.186083166313736,-6.00931995820797,1.86303127158942e-09,8.38694564331333e-09
"SPGP_0E01310",316.970476958189,-1.02734720472745,0.23963193960784,-4.28718812028445,1.80949047528782e-05,5.40777065999542e-05
"SPGP_0E01320",734.949528381782,1.21385657292842,0.260265321711286,4.66391974523197,3.10242414642672e-06,1.00678594331612e-05
"SPGP_0E01330",955.906190486107,2.70447979891379,0.231023472258927,11.7065152405062,1.18031694397992e-31,2.69500645152432e-30
"SPGP_0E01340",2509.7677011071,2.28620284490155,0.174530172790768,13.0991839883314,3.32816609701946e-39,1.2420492131818e-37
"SPGP_0E01370",109.338921125464,1.0938795633844,0.266937176785704,4.09789140859373,4.16930781428073e-05,0.000118539667114089
"SPGP_0E01390",1786.98420762816,1.22981878817071,0.14595653382453,8.42592486917515,3.57911790650799e-17,2.9626957358438e-16
"SPGP_0E01490",9376.97720832319,3.17315869147509,0.205368637518542,15.4510383367986,7.42378363304576e-54,6.34019675276081e-52
"SPGP_0E01500",6226.52385733527,1.1229799172426,0.144510237788418,7.7709367476565,7.79077980871388e-15,5.45293193546073e-14
"SPGP_0E01520",855.663370728344,-1.52351267898757,0.17589709768484,-8.66138611176689,4.66062007647187e-18,4.07437278732511e-17
"SPGP_0E01530",2164.95127461986,-1.91764048382014,0.182981054802464,-10.4799946961193,1.06749729166442e-25,1.56719189166337e-24
"SPGP_0E01570",563.476905507261,-1.23942184771648,0.138497195289628,-8.94907543163294,3.58472143969641e-19,3.39078762804936e-18
"SPGP_0E01610",1895.70922594765,1.53450471674756,0.137142443144913,11.1891306699714,4.60930483818085e-29,8.72917816049517e-28
"SPGP_0E01620",124.682239986229,1.15962702736884,0.320243010689144,3.62108457846867,0.000293370579826665,0.000745342531470377
"SPGP_0E01640",201.034007817131,-3.01682777397848,0.270009767246821,-11.1730320156187,5.52617041003309e-29,1.03909907913288e-27
"SPGP_0E01680",89.9044445049448,1.30676448140106,0.286446431801708,4.561985545366,5.06721364838785e-06,1.60854151626093e-05
"SPGP_0E01700",48.2618518374145,1.44288350992579,0.297962178628523,4.84250557089887,1.28212039899472e-06,4.33820700337947e-06
"SPGP_0E01730",36727.2160698327,1.35275678439348,0.33111307174474,4.08548287527694,4.39852447532605e-05,0.000124578107110478
"SPGP_0E01750",124.799490931719,-1.1387123823148,0.289603050302019,-3.93197647996892,8.42503102866498e-05,0.000229543330050928
"SPGP_0E01760",20.9172925177544,1.8721490148481,0.490674611863799,3.81545930761906,0.000135929856093955,0.000361043355809363
"SPGP_0E01780",97.286702416965,1.90892960621354,0.232482180130314,8.21107925408961,2.19209127474381e-16,1.72607754452788e-15
"SPGP_0E01900",6273.5952167022,-1.68251016320435,0.167204602352428,-10.0625828448072,8.08489073369878e-24,1.02439371607293e-22
"SPGP_0E02040",179.251050249619,1.07014681509967,0.245452671474404,4.35989068145573,1.30127435317985e-05,3.93528049197937e-05
"SPGP_0E02070",2539.63402161594,-1.88460455242954,0.137134937530204,-13.7427017970126,5.63336440862486e-43,2.63344961460032e-41
"SPGP_0E02080",26.8908877107879,-1.08065432906929,0.432730189478944,-2.49729359158076,0.0125145297118402,0.0239298283962465
"SPGP_0E02090",196.952985410648,-1.1459440159981,0.183312497961506,-6.25131416974493,4.0701318776406e-10,1.94150973884016e-09
"SPGP_0E02110",34.3706609618269,-1.24391518681637,0.375467512481036,-3.31297687673896,0.000923086113048497,0.00217533851315913
"SPGP_0E02140",20.3596175759471,3.09291351512286,0.616697405317477,5.01528543570023,5.29547909497869e-07,1.86275030976636e-06
"SPGP_0E02160",3.65692932189336,-3.70919353373585,1.56773186379265,-2.36596169243036,0.0179833050597982,0.0333530414577423
"SPGP_0E02180",429.062789339438,2.01008924640537,0.258568854485218,7.77390320426345,7.61039022550001e-15,5.33508176660545e-14
"SPGP_0E02270",3106.88794947997,1.57507923041658,0.143732332005325,10.9584197823926,6.05473391124984e-28,1.06491379405388e-26
"SPGP_0E02360",4708.31253953654,-1.27961627850019,0.14900894658018,-8.5875130847371,8.88720036290103e-18,7.66370035177543e-17
"SPGP_0E02380",467.908744036181,1.55316044448099,0.100885336608142,15.395304180961,1.75994945935846e-53,1.44739547203906e-51
"SPGP_0E02430",20654.0228249026,-1.09113934216538,0.129995095858237,-8.39369620031894,4.71092476971741e-17,3.85644551194747e-16
"SPGP_0E02510",239.729615728277,-1.32552969779549,0.166638611952668,-7.95451715699599,1.79831452380234e-15,1.31787372940697e-14
"SPGP_0E02520",322.133193933368,-1.24992156946919,0.157970410083424,-7.91237782322087,2.52518646509116e-15,1.82942138523162e-14
"SPGP_0E02530",439.266831457527,-1.37068538165016,0.12749963764659,-10.7505041343686,5.89385956148704e-27,9.5702487431678e-26
"SPGP_0E02580",4.54870423513141,2.48586472740536,1.08875091168843,2.28322631073649,0.0224170410572801,0.0406509103043614
"SPGP_0E02620",1675.79605972612,1.30296004123951,0.156778969550662,8.31080880920365,9.50519645204641e-17,7.64720605861198e-16
"SPGP_0BI00100",22.4862776180782,-2.57976111226332,0.71841178285171,-3.59092260711962,0.0003295094783881,0.000832158995462925
"SPGP_0BK00100",137.796618099225,-1.382885944479,0.234131280574978,-5.90645530611251,3.49547069723679e-09,1.53696884816124e-08
"SPGP_0F00130",408.943793739544,-1.68244093233533,0.178670980813607,-9.41641963722407,4.66731962261006e-21,5.03707568505742e-20
"SPGP_0F00160",1238.01709953338,-1.28626843253769,0.206685651291553,-6.22330783244971,4.86780950106211e-10,2.3083760805357e-09
"SPGP_0F00240",424.233710865674,-1.74253820158966,0.273322357350157,-6.37539577253564,1.82491064299556e-10,8.92558168011374e-10
"SPGP_0F00270",227.537907743879,1.4208636390536,0.231297005933802,6.14302650964818,8.09637644525776e-10,3.75912261300468e-09
"SPGP_0F00300",1967.06843827746,-1.2085034880149,0.134406198761043,-8.99142672849087,2.44041559024934e-19,2.33575121471925e-18
"SPGP_0F00310",483.265056420821,-1.14866413858654,0.198566877054801,-5.78477214137547,7.2610684332012e-09,3.08283029749967e-08
"SPGP_0F00390",33551.1491981889,1.22339209153,0.137837408729655,8.87561731466873,6.95465846785773e-19,6.44121757158627e-18
"SPGP_0F00480",819.959140197735,-1.7327904441845,0.144356125232884,-12.003581014585,3.40249604630155e-33,8.67897078202e-32
"SPGP_0F00750",251.46097673079,1.44449224035368,0.164775826693172,8.76640869806377,1.84455560920897e-18,1.66159664513124e-17
"SPGP_0F00770",33.2236875593765,-1.56850706624842,0.376321176169276,-4.16800107348431,3.07282487995895e-05,8.87860461411692e-05
"SPGP_0F00800",45.3512352787552,-1.44643102353261,0.289356090065432,-4.9987923986861,5.76904734033929e-07,2.02292453521096e-06
"SPGP_0F00830",343.462543764511,-1.80483753455234,0.216592594792738,-8.33286814943706,7.8907023293755e-17,6.37718089986471e-16
"SPGP_0F00840",286.805187762591,-1.74564303185941,0.196052195388908,-8.90397084509348,5.38836100988579e-19,5.02197507762913e-18
"SPGP_0F00960",268.222281289712,1.84926138223831,0.17183773938523,10.7616719636458,5.22141188158806e-27,8.52510667872521e-26
"SPGP_0F00990",91.0060728740923,-1.89476602010954,0.291302880970986,-6.50445341904554,7.79763731899592e-11,3.93514856064328e-10
"SPGP_0F01000",50.1195902520116,1.27465954679805,0.395895774568881,3.21968464600593,0.00128331684530119,0.0029468511427004
"SPGP_0F01070",734.825161150312,1.29851928987735,0.2417829892105,5.37059821337075,7.84758794227347e-08,3.02133836598496e-07
"SPGP_0F01130",25.0807367667718,1.8157387917916,0.515790534144959,3.52030266472728,0.000431054612463016,0.00107545704154396
"SPGP_0F01140",423.264137134108,1.76952741040355,0.283257672594069,6.24705906180138,4.18252938214466e-10,1.9917812179266e-09
"SPGP_0F01150",21.8707106284284,3.08379035659759,0.6314623765091,4.88356942759699,1.04182443026954e-06,3.55821829048155e-06
"SPGP_0F01270",2350.05471970442,3.04986074604322,0.308041404621084,9.90081430707276,4.12899235821323e-23,4.97608007132292e-22
"SPGP_0F01280",40.3773582017743,-1.13742737509877,0.507955516651376,-2.23922634524593,0.0251411924902553,0.0450300608385658
"SPGP_0F01290",845.979911295324,2.20829021974731,0.249884176868992,8.83725511321613,9.80989603260469e-19,9.00118766132178e-18
"SPGP_0F01300",428.807452263818,1.59307613434097,0.226473051039883,7.03428565573757,2.00284428941654e-12,1.15664908833535e-11
"SPGP_0F01390",59.0112627194728,1.12226598091119,0.328574171016588,3.41556360756831,0.00063650161891688,0.0015454913557189
"SPGP_0F01410",112.101212832217,1.12861486811602,0.229074404732037,4.92684841606917,8.35665339134999e-07,2.87912317385456e-06
"SPGP_0F01440",5301.32555243343,-1.08124828387635,0.263074076837581,-4.11005256342266,3.95569063184044e-05,0.000112646502699605
"SPGP_0F01470",16.6486490612315,-2.96722208239675,0.707075080839802,-4.19647384387036,2.71102754488685e-05,7.8845273915144e-05
"SPGP_0F01490",89.6135855946823,-1.31498695173548,0.256556198550655,-5.12553179055559,2.96699095941443e-07,1.07782469126867e-06
"SPGP_0F01540",2613.73490411594,1.59123727912713,0.162572660854008,9.78785283311614,1.26963336901609e-22,1.49958558292565e-21
"SPGP_0F01560",12.3789114072445,-2.05051650141067,0.631820375817079,-3.24541053105309,0.00117281411740869,0.00271274348719374
"SPGP_0F01570",261.360869887888,1.19511589205922,0.173780874565821,6.8771428101345,6.10648876136887e-12,3.40262441521194e-11
"SPGP_0F01590",60.4503469368502,1.02853975386509,0.319676886472095,3.21743547122189,0.00129342118353697,0.00296851859229338
"SPGP_0F01630",743.822493813014,4.27201896756585,0.236246859886489,18.0828603166131,4.34924432764831e-73,1.07305522550479e-70
"SPGP_0F01640",32.8159547450117,-1.26747330195078,0.394943678608451,-3.20925076308757,0.00133081369713482,0.00304489625398028
"SPGP_0F01720",214.738657949161,2.85653884061488,0.300790901005206,9.49675947998652,2.16523416429868e-21,2.3772076449074e-20
"SPGP_0F01760",17.9141641275118,1.01583096688947,0.461391547119733,2.20166791791237,0.02768877451352,0.0490685744670958
"SPGP_0F01790",4262.30448601874,-1.26172574659943,0.132558579981956,-9.51825032201744,1.76119273796913e-21,1.94805901602016e-20
"SPGP_0F01940",36.6621687489475,1.68325904616189,0.36816290141873,4.5720495999879,4.82976571303229e-06,1.53591045696931e-05
"SPGP_0F01960",6194.50205166651,1.0261373040072,0.0916658526758622,11.194324539103,4.34702512714853e-29,8.25005922635326e-28
"SPGP_0F02010",597.818239156231,-1.06416396544595,0.154486756686558,-6.88838310979017,5.6430072974236e-12,3.14831600601234e-11
"SPGP_0F02020",9.29492178958385,-2.91224140277232,0.837051588879318,-3.47916596953284,0.000502976974785893,0.00124130077522876
"SPGP_0F02030",4.30649514786891,-2.35681522120834,1.07030885347049,-2.20199544604937,0.0276656301505063,0.0490437802663493
"SPGP_0F02040",62.0416716712108,-4.33427177137649,0.56568485808391,-7.66199008058577,1.8307378309155e-14,1.23279859091672e-13
"SPGP_0F02100",120.502829934746,-1.25464583170756,0.25600348690788,-4.90089352634103,9.54017529983531e-07,3.26912951439572e-06
"SPGP_0F02110",410.523101803294,4.20586657532667,0.24052056865756,17.4865151816382,1.81523388448429e-68,3.29038925754886e-66
"SPGP_0F02120",107.022731744103,3.35540030066487,0.563956808932437,5.94974694430341,2.68557374047194e-09,1.19445498061451e-08
"SPGP_0F02130",114.579380599547,3.31581707818533,0.356146764557942,9.31025467071419,1.27526204131842e-20,1.33100792608581e-19
"SPGP_0F02150",21.7821451772382,1.49543027668081,0.498840293914772,2.99781371898621,0.0027192382693667,0.00593130508558817
"SPGP_0F02170",84.2612177493898,-1.70569426596071,0.350590721550013,-4.86520081997488,1.14340650399013e-06,3.89556446813975e-06
"SPGP_0F02230",831.720090949711,-1.7332247906917,0.208825094011206,-8.29988751542803,1.04210014294336e-16,8.36127684699451e-16
"SPGP_0F02260",59.4629960722704,1.49374919716368,0.298315450366159,5.00728070011196,5.52043918220954e-07,1.93957835507852e-06
"SPGP_0F02270",2610.51292864217,-1.99660567475979,0.122056728879749,-16.3580139586312,3.81363619845215e-60,4.57739415062865e-58
"SPGP_0F02320",17.7488915007534,1.2535049140258,0.539251970076428,2.32452542333437,0.0200973505975643,0.036820269803541
"SPGP_0F02330",54.7030663654906,-1.57904774363964,0.357260866026796,-4.41987324612599,9.87588104561878e-06,3.0320627531001e-05
"SPGP_0F02420",107.210844585487,1.48739166167559,0.337364256514833,4.40885966118997,1.03916333129842e-05,3.17504255541541e-05
"SPGP_0F02430",396.347169465346,2.00871699479373,0.190117305567244,10.5656714879291,4.29881000393763e-26,6.50460484752539e-25
